gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RIPOR1,1.1391740394560372,-0.7269862452106226,1.359102674106863,-0.5349016369851255,0.5927178763015819,0.9997547204395056
RIPK2,12.053884218227232,-0.49371338561022127,0.7416252301408556,-0.6657181626850143,0.5055912620500195,0.9997547204395056
RIPK1,2.2483330680566693,-0.02348470378109756,0.7791254872339956,-0.03014238934022239,0.9759534942716299,0.9997547204395056
RIOK3,4.632977416632631,-1.5959623351071517,0.8078738699482274,-1.9755092898467292,0.04821038142293579,0.9997547204395056
RIOK1,1.1626060431460798,-1.2288730628307183,0.9723825071412321,-1.2637753700892447,0.2063106638881851,0.9997547204395056
RHOH,9.853011570886906,0.04007245540905339,1.0790643362015533,0.03713629861043656,0.970376329873475,0.9997547204395056
RHOG,34.33492686028271,0.15165037857812796,0.4504593620503068,0.33665718010139134,0.7363753461938396,0.9997547204395056
RHOC,0.3553442818260484,0.9202053240395218,2.065919562929903,0.4454216614002529,0.6560150610611493,0.9997547204395056
RIMKLB,5.631640391469612,1.5310840795741327,1.7116476537317518,0.8945089114783918,0.3710496639015175,0.9997547204395056
PIGS,0.4644760053929702,0.20681480949585013,1.4906831075777809,0.13873827941332526,0.8896569680030134,0.9997547204395056
RILP,1.0265547906256673,1.0711122297640487,1.4531082673417461,0.7371179793254466,0.4610506063813855,0.9997547204395056
RIF1,2.345802371955061,-0.00866861011023622,1.1657811864318661,-0.007435880945006875,0.9940670800722178,0.9997547204395056
RICTOR,14.36705321313208,-0.49401431771448007,0.6548324601961528,-0.7544133007189346,0.4506010874103801,0.9997547204395056
RHBDD2,6.476581369103977,-0.3151659731721504,1.0346878642416217,-0.3046000480571524,0.7606707834119413,0.9997547204395056
RHBDD1,0.5967616566534012,0.2166508375811133,1.7626527228908577,0.12291181057252885,0.9021769330606246,0.9997547204395056
RGS5,0.3892464815063772,0.02484847090184617,1.1741478656722903,0.021162982643262312,0.9831156432357814,0.9997547204395056
RHOU,0.6959260988792403,1.7798768498807582,1.5675164274232625,1.1354757237259587,0.2561760478318704,0.9997547204395056
RHOT2,2.656070950354406,0.6414804942576702,0.9946790198659047,0.6449120585092364,0.5189841768726886,0.9997547204395056
RHOT1,2.4096722563921285,1.3365804263788779,0.9305884304480243,1.4362744932637859,0.1509242490564466,0.9997547204395056
RHOQP2,0.5486691597527462,0.7119391620927393,1.5606612960853936,0.4561778804142168,0.6482620701739557,0.9997547204395056
RHOQ,5.6093100276257,0.16226008410882897,0.6698776604857971,0.24222345911812837,0.8086070184568458,0.9997547204395056
RNF103,3.529411489086519,0.17836081868132916,0.7598933463963433,0.23471822661321234,0.8144274401033155,0.9997547204395056
RNF10,5.799999293285138,0.0833389569781818,0.6064052133367716,0.13743113539477259,0.8906900220436681,0.9997547204395056
RND3,1.180926765559839,0.38626816320215174,1.4653991964909252,0.2635924491613735,0.7920939775102237,0.9997547204395056
RHOB,32.53229715211613,0.39511431761850024,0.42820210659466873,0.9227285703022265,0.356148673091624,0.9997547204395056
NAA15,0.510964266376314,-1.4521300417205691,2.048140833781707,-0.7089991165496868,0.4783250250758614,0.9997547204395056
MZT1,0.5905903163737674,-1.4855957766706,1.2718074823135435,-1.1680980001534154,0.24276723692232471,0.9997547204395056
MZT2B,0.9692264255988365,0.8491425504643122,1.5613823048748519,0.5438402547621883,0.5865514051097835,0.9997547204395056
MYO1C,0.8437926574696821,0.6197360562267955,1.4026908270967513,0.44181942610226316,0.6586198800547027,0.9997547204395056
MYO1E,0.7512426838034714,1.1887206713502947,1.8166163911946926,0.6543597630804905,0.5128800510984352,0.9997547204395056
N4BP2,0.39644579022897997,0.4259755352901398,1.4268464852706617,0.2985433539539718,0.7652884921418233,0.9997547204395056
N4BP2L1,1.1209692305443126,-1.968737131291589,1.269335998571704,-1.5509976345954677,0.12090225082167153,0.9997547204395056
N4BP2L2,8.91650338955439,-0.3767118267908615,0.7426578656023802,-0.5072481478201342,0.6119807157842192,0.9997547204395056
NAA10,0.3291290706132534,0.22664065950356468,1.4682851933348195,0.15435738270220561,0.8773279545465247,0.9997547204395056
MZF1-AS1,1.370056748977442,-2.1929101929577457,0.985648610213333,-2.2248397352106184,0.026091998860159366,0.9997547204395056
NAA16,0.4725476072439685,1.1756837446043786,1.9986695418329,0.5882331821228467,0.556375787837657,0.9997547204395056
MYO9B,10.357901285167873,-0.2412760382030984,0.6440764545063067,-0.3746077604840247,0.7079522006261594,0.9997547204395056
MYOF,0.792973560757813,0.9616705882801407,1.3935780916374918,0.6900729812350537,0.49014829328287457,0.9997547204395056
NAA50,3.530939590249948,-0.24446640330464856,1.0548743354967727,-0.2317493137128242,0.8167327270633652,0.9997547204395056
NAA60,1.3230195912058058,1.1509500010961236,1.4981946610149002,0.7682246046161,0.44235375823132717,0.9997547204395056
NAB1,3.272706224087447,-0.06767875348802896,0.6753320543600833,-0.10021552072211136,0.9201732242917131,0.9997547204395056
NAB2,0.8115113331349849,-0.041402944121964026,1.7598014279973944,-0.023527054509257583,0.981229858077204,0.9997547204395056
NABP1,36.61825556663035,0.09248392475516855,0.5263173321897733,0.17571894197438626,0.8605147533098458,0.9997547204395056
MZB1,0.4769632488555955,-2.735744469355433,2.3104109915342805,-1.1840942929113665,0.2363757390313821,0.9997547204395056
MYSM1,1.2157451536758948,-0.43609146867854554,1.1825354653070317,-0.3687766510793986,0.7122942096645419,0.9997547204395056
MYPOP,0.2997941980147336,0.03424150501244557,1.5155363116729588,0.022593655294637787,0.9819744048787354,0.9997547204395056
NASP,2.9850440290414544,0.00901856597426669,0.7304130764585955,0.012347213193379787,0.9901485995383953,0.9997547204395056
NARS,2.3545002345786386,-0.9545692268661815,0.7154515839255674,-1.3342191817210247,0.18213203490598828,0.9997547204395056
MYO9A,0.5634475564316963,0.5456830978625669,1.4024558177960165,0.3890911149843688,0.6972087458679146,0.9997547204395056
MYO7A,0.7629150091850396,0.6031965445993478,1.7575869494391108,0.34319584859903673,0.7314511275782423,0.9997547204395056
MYO6,1.2192509482817624,1.551918997886771,1.5849454345501914,0.9791624140847516,0.32749973664580134,0.9997547204395056
MYO5A,3.848245084420387,0.06746357280423775,1.4529035647170445,0.0464336205392795,0.9629646400875225,0.9997547204395056
MYO1G,0.40927113292608447,1.2166939141279023,1.9650473827793005,0.6191677232775167,0.535805872567729,0.9997547204395056
MYO1F,35.45851894378664,-0.19991110956336328,0.44120673627768003,-0.4531007646210239,0.6504761847974266,0.9997547204395056
MYCBP,1.994411202901779,0.7151237560462169,0.7828467675042334,0.9134913570967127,0.36098417714881614,0.9997547204395056
MYBPC3,0.30114870255679765,1.414943411637245,1.920897060314796,0.73660553752181,0.4613622664803402,0.9997547204395056
MYO1B,3.291347318063033,1.748501210002319,2.146783615839584,0.8144748250831508,0.4153729885563885,0.9997547204395056
MYO15B,0.2715116224359876,1.1689179365886608,1.884874907181872,0.62015677121849,0.535154578813015,0.9997547204395056
NARF,4.800283000355067,-0.13581182303613548,0.9140792561885847,-0.1485777323100263,0.881886844998687,0.9997547204395056
NAP1L4,2.8027958260470385,0.9863645871749406,0.9123248556219152,1.0811550086537474,0.27962816751492026,0.9997547204395056
NACA,8.345862120370453,0.07059826035764921,0.6452456677126344,0.10941299398090766,0.9128749279167123,0.9997547204395056
NACA2,3.1046282397983687,-0.5202369466558093,1.2188362499135355,-0.4268308779729148,0.6695025143527277,0.9997547204395056
NAPA,2.235082942949459,-0.39420210629717317,1.2804934775644239,-0.3078517096759989,0.7581951724058615,0.9997547204395056
NAPB,0.21774721209897954,-0.41087731956420487,2.44545386676782,-0.16801679440686626,0.8665700668722545,0.9997547204395056
NAPG,0.6436390863958087,-0.019360296240149285,1.336638694950198,-0.014484315255343277,0.9884435925655374,0.9997547204395056
NAPSA,8.397575032812693,2.038058486902325,1.3089510931015202,1.5570165284580701,0.11946656124200344,0.9997547204395056
NAPSB,0.5589039222023154,1.6622423512172186,1.2423977685342023,1.3379308892178345,0.18091896669668095,0.9997547204395056
NAP1L1,8.729346196208503,0.5115032870671264,0.6753136756308522,0.7574306659631905,0.44879188972865725,0.9997547204395056
NAGK,8.595715203764358,-0.3118932453761831,0.6680200851572412,-0.46689201762963234,0.6405771366020394,0.9997547204395056
NAGLU,0.5693500123352835,-1.343975791769215,1.3670305763543185,-0.9831351361235917,0.325540933444428,0.9997547204395056
NAT1,0.3305731345262344,-1.203199943013184,1.6664015823254201,-0.7220348058804347,0.4702730786033257,0.9997547204395056
NAT10,0.9163574205117418,-0.14982217070791543,1.1205061514996673,-0.13370936920551116,0.8936323961417298,0.9997547204395056
NAT9,0.4328587993742694,-0.19441318270402558,1.892721331382529,-0.1027162210730818,0.9181881991874817,0.9997547204395056
NATD1,1.5270877313390412,0.43155681455863376,1.318708590413553,0.32725714968103425,0.7434733991661857,0.9997547204395056
NAV2,0.5106413554111049,-0.20241941836166194,1.3955190346675221,-0.14504955742856473,0.8846717443222543,0.9997547204395056
MYO10,0.1636877978058878,0.020805951298297792,2.4495360428943855,0.008493833499062688,0.9932229828773834,0.9997547204395056
NANS,1.3773047418968132,-1.3580569363104502,1.2574887405750839,-1.0799754244235806,0.280153123998917,0.9997547204395056
NAMPTP1,94.11131862730355,-0.2960305736393058,0.35674394829496414,-0.8298124608817216,0.4066448244561357,0.9997547204395056
NAMPT,143.17226591620954,-0.13589770312940175,0.2411748868362717,-0.5634819815284486,0.5731067262604503,0.9997547204395056
NAGPA,0.31616741752750976,-0.749152217708572,1.3980050692279564,-0.5358723184904393,0.5920467969296583,0.9997547204395056
NCK1,0.5446755740163695,-0.23811355247146063,1.0773007788851325,-0.221027921949409,0.8250706920156278,0.9997547204395056
NCF4,21.293370891949287,0.33196561083126097,0.6826301685488249,0.48630375000415366,0.6267518208477749,0.9997547204395056
NAGA,0.2256133693648111,0.03173642888683004,1.8566775083662659,0.017093129390443072,0.986362320065147,0.9997547204395056
NAF1,1.3725791574850001,-0.4705689937142849,1.0776797136871745,-0.4366501361562052,0.6623650967961694,0.9997547204395056
NADSYN1,1.4617858921154105,-0.013180874172266934,1.0048357664285121,-0.013117441290048538,0.9895340962582001,0.9997547204395056
NADK,15.535783130244461,-0.21334302732340354,0.5032978582874105,-0.42389019506133696,0.6716458951546963,0.9997547204395056
NACC2,1.1907562826043798,-2.049055153931356,1.7117156249915844,-1.1970768531960034,0.23127660097882063,0.9997547204395056
NACA3P,0.1853115635231245,-0.16411372958698456,2.440837273867633,-0.06723665331730116,0.946393306004847,0.9997547204395056
N4BP1,16.064981764175275,0.04720878742005758,0.5643311921457914,0.08365440024775643,0.9333312133320154,0.9997547204395056
Metazoa_SRP,6.696995978110388,-0.5796764371500793,1.0845258693252877,-0.5344975657525913,0.5929973331776741,0.9997547204395056
NABP2,0.3447027329772648,0.1376010472259764,1.4549406265919471,0.09457502575090855,0.9246523874644728,0.9997547204395056
MTOR,0.243429963109968,-0.8461232718307994,1.4012907840092461,-0.6038170531671864,0.5459652804210497,0.9997547204395056
MTMR14,1.1909674228028968,-0.7801338899991157,1.0023385450109852,-0.7783137682194651,0.4363840606955658,0.9997547204395056
MTMR2,0.1643359063532073,0.16461508726861845,1.9024893377390986,0.08652615497138373,0.9310481653750373,0.9997547204395056
MTMR3,0.9690086251040084,-1.920068834249615,1.131699348512699,-1.6966244937518133,0.08976767601096801,0.9997547204395056
MTMR4,2.274938402124521,-0.7709176861641623,1.8274069316194774,-0.42186426724394804,0.6731240930501712,0.9997547204395056
MTFR1L,0.5873719052531271,-1.3919168511166986,1.3776556266188276,-1.0103518065199444,0.31232676871156384,0.9997547204395056
MTG2,0.6927501620067302,-0.5679046845660726,2.026715637671575,-0.28020935646330686,0.7793168886840156,0.9997547204395056
MTND2P28,1.5230562555734952,0.33100327312519273,0.9566444464876486,0.34600448927549005,0.7293393409324558,0.9997547204395056
MTND5P32,2.725841732722664,-0.672914388163952,1.0217875637856428,-0.6585658428556882,0.5101746029676608,0.9997547204395056
MTMR12,0.8242225887230474,0.9209753080843023,1.7338512335654062,0.5311732000158134,0.5952987626625635,0.9997547204395056
MTPAP,0.3863401579526259,1.5774547025270127,1.5405691734275584,1.023942793180386,0.305862296143665,0.9997547204395056
MTPN,16.80723699008379,-0.18143864948546692,0.5089663010819003,-0.35648460241824675,0.7214776812081705,0.9997547204395056
MTR,0.38169057042212284,-0.1328257688071173,1.2823470317728018,-0.10358020529239274,0.9175024970417157,0.9997547204395056
MTM1,3.38207572757999,2.4168862419922537,2.2527321189414775,1.0728689051265934,0.28332993929720407,0.9997547204395056
MTMR1,0.6735646151873033,-1.3687306241344455,1.4614161959121312,-0.9365782505784831,0.34897554396836394,0.9997547204395056
MTSS1,0.41883409397590593,1.8833303308071585,1.9395517725300278,0.971013178137786,0.33154171627892437,0.9997547204395056
MTSS1L,0.4887104010272743,2.5069686484457754,1.6983780341844443,1.476095779612231,0.139918181722749,0.9997547204395056
MTURN,1.1918530240587295,2.5762836862513936,1.5620316303515303,1.6493159525019407,0.09908292317330497,0.9997547204395056
MTMR10,3.739504122699067,-0.47907758316068505,1.0035897059644499,-0.47736398681001957,0.6331029540409039,0.9997547204395056
MYL12B,31.760225208230963,-0.19288465233396143,0.6611588380593538,-0.2917372365468488,0.7704875364139503,0.9997547204395056
MYL12A,30.600802049227752,0.4458635029021136,0.4878077978709788,0.9140147099904313,0.36070911630379254,0.9997547204395056
MTIF3,0.9055930197512387,-1.090644188681499,1.548288148980282,-0.7044193869208443,0.48117163615026304,0.9997547204395056
MTHFS,2.0877076913255284,-0.3657815259575462,1.1818213443495758,-0.30950661680497643,0.7569361796224584,0.9997547204395056
MTHFR,0.5990076738373148,-0.10107174276776978,1.1915664841104232,-0.08482257944945974,0.9324024424246738,0.9997547204395056
MTHFD2L,0.3072613848211514,1.2825647347142903,2.617520294301361,0.4899922791454873,0.6241393623127907,0.9997547204395056
MTHFD2,1.6587797150209256,-0.9751291810154342,0.9507008110253857,-1.0256951184923269,0.30503531603506506,0.9997547204395056
MTHFD1L,0.2357618600508237,0.9815149860626597,1.9793185908829196,0.49588529637607903,0.6199753406318738,0.9997547204395056
MT1E,1.0927325942409911,2.2483142160404026,1.1318344282993573,1.986433845645265,0.0469851716241707,0.9997547204395056
MT-TV,3.8826722726285468,1.4604937225499883,0.7609178048789711,1.9193843450440606,0.054935710682495795,0.9997547204395056
MTFMT,0.5995044791956693,0.7821291792796837,1.3107029116518558,0.5967249880401807,0.5506910065584921,0.9997547204395056
MTF2,0.6721824405048507,0.7137832987188052,1.5064340505353402,0.47382313116538266,0.6356260382152501,0.9997547204395056
MTF1,2.6588197888509555,-0.03033878621924964,0.9219478982639977,-0.03290726761932722,0.9737485372139694,0.9997547204395056
MTDH,5.594330539400938,0.05632125090296555,0.7042650804849615,0.07997166473763312,0.9362597920351059,0.9997547204395056
MYH10,2.089467227608133,1.3321556610793617,1.1163541336123213,1.1933092026709708,0.2327482996879504,0.9997547204395056
MXRA7,0.45799164730473396,1.932898172894782,1.3953901608669306,1.3852026673987063,0.16599050532105541,0.9997547204395056
MXRA8,0.6038461252105064,0.08049826115176954,2.138805094389776,0.0376370251608815,0.9699770870147292,0.9997547204395056
MYADM,33.91318943447372,0.32254378164773934,0.461062352099547,0.6995665123794353,0.48419806194427195,0.9997547204395056
MUC13,0.2486733057482221,-2.026056531821174,3.1102718480092504,-0.6514081825734829,0.5147830299785976,0.9997547204395056
MUC21,1.4182195687237922,2.3565854252435523,1.3309901734453973,1.7705505812588402,0.07663546607296366,0.9997547204395056
MYCBP2,3.0007006476999485,-1.1357260044090407,1.0751669401514437,-1.0563252663340512,0.2908196363934745,0.9997547204395056
MYD88,16.714671294586626,1.117300934623637,0.44418862835166545,2.515374918015836,0.011890586166824452,0.9997547204395056
MYDGF,2.2469108684928516,0.4133078795555905,1.127295464399648,0.3666366916287573,0.7138900353362705,0.9997547204395056
MXI1,2.8806001847391527,-0.5164232325474456,0.759722702009451,-0.6797522716927067,0.49666133216831587,0.9997547204395056
MYH11,0.7203831180655329,0.948440624139322,1.0809388943895193,0.8774229783589864,0.38025693679745065,0.9997547204395056
MYH9,39.23555845121075,-0.028015608837355866,0.35866244494286437,-0.07811135297931404,0.9377394764171759,0.9997547204395056
MX1,13.130312853287046,0.4491357389731575,1.0549975716060351,0.42572205952041475,0.6703103858935042,0.9997547204395056
MX2,41.56937962409135,0.356270017325619,0.34004215778351604,1.0477230813022727,0.29476621011333903,0.9997547204395056
