gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UFSP2,5.183285448504118,-0.05705391908762265,0.6891241159532508,-0.08279193510547975,0.9340169819656574,0.9999476958768292
UGCG,36.8537252464332,-0.42177211857590674,0.43453853774635226,-0.9706207434750067,0.3317371724021093,0.9999476958768292
UBE3D,1.1033511339499549,-0.3407842034705921,2.058980139157881,-0.16551116593575899,0.8685416618927657,0.9999476958768292
TYMS,2.588326349403558,-1.1791261555637014,1.0417172156261048,-1.1319061813286915,0.25767387966582345,0.9999476958768292
TTC31,3.212280005701873,0.09746102966107768,1.0677375706652221,0.09127807463060186,0.9272716391609931,0.9999476958768292
TTC32,1.4123377259644845,1.1769811525814073,1.3026253892426942,0.9035453801999571,0.36623651484019737,0.9999476958768292
TTL,5.933309965059731,-0.8665206554289575,0.8353019508939548,-1.0373741549407278,0.2995615184293088,0.9999476958768292
TTLL1,0.3515345822119922,0.3431639712053272,2.496691769790951,0.13744747163325668,0.8906771101390263,0.9999476958768292
TTLL11,0.40385401669320925,-1.599139504515929,2.4415046668799287,-0.6549811377422091,0.5124798984246097,0.9999476958768292
TTLL12,2.125391526986951,0.14967057635872522,1.1965629125571995,0.12508375012130463,0.9004572477783082,0.9999476958768292
TTLL3,1.281396586030747,0.43208131749003753,1.4136540036488512,0.30564856490680986,0.7598722393834998,0.9999476958768292
TTC3P1,8.406117693332321,-0.041554564512089914,0.6102817695282392,-0.06809078459645365,0.9457133661589773,0.9999476958768292
TTC5,2.313006267844337,-0.15819283287844876,1.102669561430268,-0.1434634984149354,0.8859241370495194,0.9999476958768292
TTC7A,2.829721476598277,-0.6200968368885944,1.0481279354901083,-0.5916232321378162,0.5541029132572939,0.9999476958768292
TYK2,13.926360043746957,-0.526755585552459,0.5389379889416761,-0.977395537818479,0.32837337124497945,0.9999476958768292
TYMP,3.7993389808301092,-0.7516085242495806,0.8695814782677905,-0.8643336398410734,0.387404635559506,0.9999476958768292
TTC30B,0.48853161007533086,0.13155039792394493,2.2112368587909113,0.05949177149474424,0.9525604192664332,0.9999476958768292
TYRO3,1.9708069478441308,0.2915027159133704,1.1302249763138799,0.2579156557520773,0.7964720019901851,0.9999476958768292
TYROBP,10.718559779958964,0.9815917092819043,0.8298556706740821,1.1828462996277038,0.23687006733047045,0.9999476958768292
TXNDC17,11.51649511553263,-1.0101551239991327,0.6920138827323736,-1.4597324550926611,0.14436361848433685,0.9999476958768292
TXNDC9,2.0479203247447804,0.3946634707136853,1.094822097620286,0.36048182766088566,0.7184868438816838,0.9999476958768292
TXNIP,42.353295833758814,0.639058115492768,0.5686558721474262,1.1238046537345696,0.2610959068031893,0.9999476958768292
TUBA1C,0.4833440364167164,-0.5221710244161892,2.426531732988527,-0.21519233287465858,0.8296173683866668,0.9999476958768292
TUBA4A,0.44666430867071405,0.012613680610306858,2.278150689730956,0.005536806966793098,0.9955822897767861,0.9999476958768292
TUBAP2,0.12695554502937467,-0.7643076360146155,3.5729800529416376,-0.21391321101425137,0.8306147377850621,0.9999476958768292
TUBB,56.538445800098415,-0.14556326848063475,0.2803123418520342,-0.5192895450799375,0.6035588429722585,0.9999476958768292
TUBB2A,19.394932770254027,-1.0759334380875956,0.5268200861398317,-2.0423166587502037,0.041120130697720844,0.9999476958768292
TXNRD1,9.809923922759292,-0.032540164308914835,0.5757865920974974,-0.056514279345019625,0.9549321204329487,0.9999476958768292
TXNRD2,0.6047315347883178,-0.5378056774881044,2.2144238924183495,-0.2428648278811571,0.8081101131962958,0.9999476958768292
TTC33,2.0674167195042767,-0.29542642523817936,1.0440970031294081,-0.2829492129109803,0.7772157688849561,0.9999476958768292
TTC21A,0.4420923269279966,0.6804921782678699,2.37285014033718,0.2867826192222879,0.7742787720518693,0.9999476958768292
TSR2,11.13397903735325,0.26444931099478997,0.6049369572883939,0.4371518516246281,0.662001225376462,0.9999476958768292
TSR3,0.7793393587151262,-1.1800975987848878,1.73448578299248,-0.6803731747797234,0.49626820191310406,0.9999476958768292
TSSC4,0.7860598401671012,-0.06995047978973314,1.8186561187437422,-0.038462730292328294,0.9693187464003269,0.9999476958768292
TUSC3,9.077941288454197,-0.4132681706349445,0.5549110387502244,-0.7447467103298409,0.4564248555544642,0.9999476958768292
TUT1,1.7155490386856715,-0.0622618885686254,1.2049107795819993,-0.051673443066236766,0.9587888983237706,0.9999476958768292
TVP23B,4.48929384252383,-0.9281107348444837,0.7852289416572824,-1.18196195479708,0.23722079707446697,0.9999476958768292
TWF1,6.730690067358127,-0.9115381592786108,0.6561440099286151,-1.3892349019200545,0.16476133182460595,0.9999476958768292
TWF1P1,2.595084919438006,-1.5957642438063266,1.1312039925570312,-1.4106776976619222,0.1583396699608478,0.9999476958768292
TUBGCP3,1.9296638681469394,-0.6743094466209641,1.0685920710613113,-0.6310260621260732,0.5280234837627802,0.9999476958768292
TUBGCP4,1.404973097533858,0.531729716961863,1.5247943295047819,0.34872225497753295,0.7272978348110517,0.9999476958768292
TUBGCP5,1.8759257322146246,0.20177733627680672,1.1382234941429443,0.1772739161641891,0.8592932381746475,0.9999476958768292
TXNRD3,0.5631395826600909,-0.5069671291896397,2.0532386064090558,-0.2469109667075096,0.8049771288512482,0.9999476958768292
TTC37,11.42243860891949,-0.4230297096791532,0.5757472594858605,-0.7347489765855189,0.4624923865523567,0.9999476958768292
TTC38,0.6498509813833286,-1.1906966949056885,2.0077059205786143,-0.5930632981161572,0.5531387915594612,0.9999476958768292
TTC39B,4.773879930259778,0.42126894928339537,0.7463879140733162,0.5644101965482992,0.5724750010944928,0.9999476958768292
TTC39C,4.730764067278345,0.1122177858106412,0.8204226612968526,0.13678045610448777,0.8912043322047012,0.9999476958768292
TULP4,7.62719435841932,-0.05349988082191456,0.6652987701831623,-0.08041481995703313,0.9359073404547114,0.9999476958768292
TUSC1,7.224582847116472,1.029394820211775,0.6494649941019282,1.584988920973653,0.11296885149753298,0.9999476958768292
TUSC2,6.774583048736734,0.5857078296248763,0.6488123181432739,0.9027384549371912,0.3666647219729344,0.9999476958768292
TTC7B,3.772987334592387,-0.46213758666247795,0.8524970545410879,-0.5420987488470017,0.587750480588819,0.9999476958768292
TTC8,1.9903039321429867,-0.8681627325834137,1.0899363718534534,-0.7965260679456817,0.42572633009013894,0.9999476958768292
TTC9,1.7860122439703656,-0.4884390535121177,1.324475200563555,-0.36877931221686167,0.7122922259647229,0.9999476958768292
TTC9C,2.2402967930375812,-0.460388464638701,1.0444574396448978,-0.4407919817156238,0.6593635989018287,0.9999476958768292
TTF1,2.2265662912672064,-0.21896230340429423,1.0343005794925162,-0.21170084184979282,0.8323404312853513,0.9999476958768292
TWIST1,7.199243687067407,-1.8385186277509102,0.8037303420631058,-2.287481922147661,0.022167709432151475,0.9999476958768292
TWSG1,23.748658475943994,0.22926901415258866,0.39149287121357046,0.5856275580239516,0.5581258250573138,0.9999476958768292
TXLNA,7.653076969694728,-0.6043140707766436,0.604022793799919,-1.0004822284518309,0.31707719379607324,0.9999476958768292
TXLNB,1.1466458259885142,2.213202230106742,1.8284681060602934,1.2104133633894307,0.22612031662559984,0.9999476958768292
UBAC2,11.200572870953032,0.0105286302861881,0.5403581468102983,0.01948454066684841,0.9844545694639958,0.9999476958768292
UBALD1,3.774392943034034,-0.8784272777151481,0.8978875734861219,-0.9783265785766277,0.3279128285451084,0.9999476958768292
UBALD2,9.016847251155788,-0.6704287019550206,0.6674683188005268,-1.004435241450581,0.3151688705677522,0.9999476958768292
TXN2,6.500855915602646,-0.7996713448850683,0.7622240730677403,-1.0491289545167644,0.29411877149464283,0.9999476958768292
TXNDC11,4.573888014346123,-0.24494872854780145,0.8407416292666788,-0.29134840005657076,0.7707848742406206,0.9999476958768292
TXNDC12,17.10838294214922,-0.5457352149659526,0.44927600741092344,-1.2146992182175538,0.22448083082998938,0.9999476958768292
TXNDC15,20.54255543935149,-0.2688035464768309,0.40716702782233727,-0.6601800443284427,0.5091382967916129,0.9999476958768292
TXNDC16,1.6505998584387693,0.31821318598002646,1.125798907075692,0.2826554404876782,0.7774409771199902,0.9999476958768292
TWF2,2.0900893887355294,-0.9166168626432067,1.1240053221829982,-0.8154915680140999,0.4147909891546845,0.9999476958768292
TWNK,0.45381403758679795,-1.4916644943612924,2.309230303094267,-0.6459574397419467,0.5183069187144889,0.9999476958768292
TWIST2,3.571165766828287,-0.017162854484931912,0.8124759030692041,-0.021124139706910218,0.9831466284882355,0.9999476958768292
TXNL1,15.516233941964648,-0.17179169422753285,0.5276641064309362,-0.3255701726416708,0.7447495824263768,0.9999476958768292
TXNL4A,10.001412541415734,-1.1568897153329063,0.6270474414535857,-1.8449795643070808,0.06504051139342126,0.9999476958768292
TXNL4B,0.10573833264893943,-0.5920262017434363,3.589807275008336,-0.164918658966744,0.869008005764639,0.9999476958768292
TXNP4,5.130321831701711,-0.24181326618367197,0.8364403685573827,-0.28909803409026014,0.7725063579676077,0.9999476958768292
TXNP6,4.152378394173155,-0.8526716155033787,0.8709492158729077,-0.9790141606003855,0.32757298276388347,0.9999476958768292
TXLNG,5.1588576422478605,1.169561072255987,0.8186217385057916,1.4286953512751273,0.1530918145343848,0.9999476958768292
TXLNGY,2.175274053139601,-4.179383845704833,1.662113391763027,-2.5144998328132724,0.011920135910575442,0.9999476958768292
TXN,26.989286961854276,-0.6134656349487608,0.42824641079088827,-1.4325061915073813,0.15199900744700126,0.9999476958768292
UBE2Q1,20.755122087015277,-0.08052244887238391,0.40537701011085586,-0.19863595335700945,0.8425475272687325,0.9999476958768292
UBE2Q2,6.6332872296563785,-0.5716513702125254,0.6462637999825934,-0.884548028572732,0.3764004476633409,0.9999476958768292
UBE2Q2P1,1.707998259629779,0.05118130989788959,1.155877065676613,0.04427919838337627,0.9646818526944532,0.9999476958768292
TULP3,8.853589375504319,0.020677947548347283,0.591982479260168,0.0349299992361085,0.9721355592723702,0.9999476958768292
TUBD1,1.519820762567684,0.8870059407990037,1.4154614260776708,0.6266549723343227,0.5308854255078095,0.9999476958768292
TUBE1,0.8820162127739317,-1.1002441357775965,1.5606095841338143,-0.705009213683809,0.48080450233926575,0.9999476958768292
TUBG1,2.152913455812633,-1.5246417793906442,1.300430029916955,-1.1724135434553191,0.24103106460050716,0.9999476958768292
TUBG2,5.63641614979067,0.45392489290456367,0.7512546513199833,0.604222405953827,0.5456957863225307,0.9999476958768292
TUBGCP2,3.4547687122992183,0.049586632783855875,0.8908232329215855,0.055663829760287276,0.9556096144753164,0.9999476958768292
TUB,1.052826266849633,0.5984784971742689,1.5235518852706,0.3928179295764334,0.694453961115173,0.9999476958768292
TUBA1A,51.80004161117397,0.0023420688640424805,0.31178852667047596,0.007511722413434968,0.9940065690255327,0.9999476958768292
TUBA1B,0.2722144275145799,-2.128690706610748,3.34799667775616,-0.6358102804443058,0.5249000859958253,0.9999476958768292
TUBGCP6,1.477461170985217,0.16921015222218921,1.236182609171841,0.13688119454742095,0.8911247034877532,0.9999476958768292
TUFM,21.93460707148602,-0.29280452288723446,0.4443689321573549,-0.6589221291094892,0.5099457748105366,0.9999476958768292
TUFT1,1.8657979766099695,-0.10912798417178499,1.1905534057981382,-0.09166156145563784,0.9269669382904141,0.9999476958768292
TUG1,14.330413421501426,0.2612988029944642,0.4662189130479157,0.5604637557198567,0.5751631549105753,0.9999476958768292
UBXN11,0.9146076901939841,-0.6778060119666265,1.6237691141478998,-0.4174275801041557,0.67636568508937,0.9999476958768292
TUBB2B,1.06209174581785,-1.217803844819351,1.7375856027938597,-0.7008597693611451,0.48339053332365456,0.9999476958768292
TUBB4B,11.225499552467033,-1.105775020614759,0.7272892853559433,-1.5204060377069635,0.12840895796347426,0.9999476958768292
TUBB6,16.055781384910482,-0.3762149905512673,0.4451357435216854,-0.8451691332959413,0.3980164134811295,0.9999476958768292
UBAP1,4.551007025700331,-1.2632905351124228,0.8817626679131733,-1.4326877073421511,0.15194710403484368,0.9999476958768292
UBAP2,3.2159831659784763,-0.10078425914779507,0.9288696361887165,-0.10850204939557195,0.9135974549310991,0.9999476958768292
UBAP2L,13.658397511764743,0.17036632691710085,0.47863587566598875,0.3559414067740908,0.7218844456869197,0.9999476958768292
UBASH3B,0.8513347727607279,0.3990204519448589,1.5918774305911896,0.25066028594718576,0.8020767677660858,0.9999476958768292
UBB,15.478524426476538,-0.7617115225601769,0.5278488466021974,-1.4430485686638723,0.14900678996160777,0.9999476958768292
UBA2,11.443362061220318,0.6007704632156107,0.527086148500199,1.1397955816617025,0.25437147491352763,0.9999476958768292
UBA3,4.9751571835493085,-0.12356127852843303,0.705404720685386,-0.17516366832416191,0.8609510314014587,0.9999476958768292
UBA5,6.806015742878422,-0.15690443775316754,0.7082998948843158,-0.2215226048830548,0.8246855376183426,0.9999476958768292
TWISTNB,7.600996941734197,-0.8476635945435825,0.6685067617861301,-1.2679955431995595,0.2047995421494504,0.9999476958768292
UTP23,2.7357109422238297,-0.692536404872382,0.962500106781929,-0.7195182628995677,0.4718216537392721,0.9999476958768292
VCPIP1,3.7117654041739976,-0.20492640795342434,0.8580545925305196,-0.2388267713235687,0.8112399103141983,0.9999476958768292
VCPKMT,1.5540424911896673,-0.20838578606359645,1.3471205683288963,-0.15468978127332664,0.8770658863823667,0.9999476958768292
USP9X,15.458716507710458,0.1759271945373048,0.46699196133649346,0.3767242460315919,0.7063785424357918,0.9999476958768292
USP9Y,0.9451496026947473,-3.5804277176753763,2.043977249045491,-1.7516964630342076,0.07982601540760598,0.9999476958768292
USPL1,6.215393686887,-0.25210488479646354,0.6897326356783227,-0.3655110281225552,0.7147299762010333,0.9999476958768292
UST,1.6069327430696785,0.6407570616052052,1.2978665732034569,0.49370025766489817,0.621517883235402,0.9999476958768292
UTP11,10.543840834509675,-0.4834033979875223,0.5373752759713458,-0.8995638980854389,0.36835237681080646,0.9999476958768292
USP46,3.5633847219199564,-1.1583401131792184,0.8928689033303566,-1.2973238387613986,0.19451978540104864,0.9999476958768292
USP47,20.116104827711922,0.37698009573497954,0.39302174966243925,0.9591838010460295,0.337466159561022,0.9999476958768292
USP48,11.022277448942287,-0.324318813523654,0.5008933991459149,-0.6474807096213637,0.5173208753340384,0.9999476958768292
UTP18,1.5873351604388135,0.08180927369984474,1.2951098194947632,0.06316782752196216,0.9496328635160465,0.9999476958768292
UTP20,2.838471081241279,-0.6019071950952257,0.9964433964633395,-0.6040555813120598,0.5458066897606924,0.9999476958768292
VCP,21.694183557890256,-0.26004558787705834,0.38735187852116426,-0.671342007865982,0.5020026794453238,0.9999476958768292
UTP3,3.8842599197023153,-0.12792470332550712,0.8218296318619709,-0.1556584216070132,0.876302272342081,0.9999476958768292
UTP4,5.220864221605748,-0.3472361490654276,0.7538593127223767,-0.46061134114198315,0.6450774734217364,0.9999476958768292
USP6NL,3.766648783898331,-0.21465979318779008,0.8384998188940508,-0.25600457907184543,0.7979473015261725,0.9999476958768292
USP7,18.924255859200965,0.4990726862039508,0.4215223504104892,1.1839768062546177,0.23642224419368973,0.9999476958768292
USP8,11.4895703680778,0.2074075301265695,0.5180456076385737,0.4003653868855348,0.688887414291921,0.9999476958768292
VPS16,0.6334648843140239,-1.4449696598261894,2.0387498634400005,-0.7087527929434558,0.47847789726855516,0.9999476958768292
VPS18,1.562677749760195,-0.1504164722494945,1.2131848784174517,-0.12398478989097393,0.9013273180428407,0.9999476958768292
VPS25,11.119213522582774,-0.7297911274604024,0.5879332435004206,-1.241282297825842,0.21450148180435213,0.9999476958768292
VPS26A,8.12023379529552,0.3049999753318404,0.6068435641710224,0.502600659114652,0.6152450657804889,0.9999476958768292
VPS26B,9.932945345740322,-0.16322161254600207,0.5805760054503479,-0.28113737221949503,0.7786050377288501,0.9999476958768292
VKORC1L1,9.674978921227888,-0.19116430254838931,0.5821874251676349,-0.32835525860653125,0.7426430677070144,0.9999476958768292
VLDLR,3.0817022620620156,1.4093187434964365,0.9334593720071338,1.5097804851068184,0.1310994461771392,0.9999476958768292
VDAC1,12.993097775354114,-0.4501092070642696,0.5540985249446018,-0.8123270263339378,0.41660400663034125,0.9999476958768292
USP27X,0.7660595623729981,0.18012535898159016,1.8544770421568153,0.0971300020905617,0.922623155276766,0.9999476958768292
USP1,8.414039691795098,0.20229068653664828,0.6168599665653903,0.3279361565040133,0.7429599351133385,0.9999476958768292
USP10,8.473664659661729,0.0321008008393639,0.5597838667593237,0.057344991068071414,0.9542703816052407,0.9999476958768292
USP11,21.879578088993007,0.19731554148098163,0.46748099713637165,0.42208248611102694,0.6729648110181877,0.9999476958768292
